"85",0.108804761056048,-0.0416872414905883,-0.167343922242572,0.13421194576085,0.388443782887845,0.0366766469618505,0.462716926721154,0.462716926721154,-0.197527076565146,0.257205297562889,-0.232891768161387,-0.115938689317536,-0.137203312553432,0.16100923124263,0.339186449646071,0.389639658348705,-0.0587587697365625,-0.264235489808185,-0.0119009597869868,-0.24332721265398,-0.65017002935476,0.350781269057859,-0.346553491916162,-0.166063611985668,0.0469527484183039,0.155380042727805,0.311304404868974,-0.166029585238059,-0.207791606359279,0.214147265083274,0.25016608320493,0.286531111117065,0.163863914153334,0.241827832014088,-0.554339323295465,-0.25736495435724,-0.210765719466052,-0.14030132156244,-0.0245946886445069,-0.224929978199015,0.118321745557331,-0.327359543488282,0.106942191001406,-0.0470720631614171,0.346799415377594,-0.124376240255345,0.33806126858474,-0.30208295883203,-0.179019793596743,0.127051287337987,0.234814480154633,-0.179892504794186,0.359059606768717,0.137846118037529,-0.0546482404926021,-0.0990994543047549,-0.25732589887426,1.00892680360269,-0.207382296025497,-0.311053500120969,0.208734726687056,-0.00924648505926659,0.336894646067678,-0.338744329628202,0.0975311533300124,0.115760315515026,-0.387151946718982,0.0737390144429122,-0.373719277154882,0.195456201979146,-0.220943570782833,-0.407599748457952,-0.113390679587972,0.0992176730336659,-0.204755371913634,0.0078993327368786,0.310493313571074,0.02001646597649,-0.151184186057467,0.0421622764466806,0.0175155012883293,-0.120363972194483,-0.013552230854544,-0.443118795934321,0.318618444770251,-0.370898024726977,-0.134892494954152,-0.234362307770634,0.154065017650026,0.223631204009698,0.195398274455383,-0.0664048864820413,0.119858773347893,0.0168112450818902,0.0245996902810981,-0.0184329297291984
"87",-0.0728479060157687,0.370171869283259,0.0977291398132134,0.0400528950801745,-0.37788164129287,0.0626550919069893,-0.276225562862734,-0.276225562862734,0.025619085808957,-0.129130214379105,0.0918636021436145,0.106129817330979,0.472845404113449,-0.0685490972499447,-0.240878039835589,-0.135625056063695,-0.136537125045245,-0.340023923039299,-0.146619767969556,0.199721602455512,0.270689329953542,-0.165978650717865,0.176788343780062,0.117634992464842,-0.329786382250398,0.0659507901180935,0.138686921551455,0.124741242108788,0.0460355815707991,0.0603592284521278,0.154583991439325,-0.270841179708392,-0.168845597277845,0.0262342835755004,0.294269766723156,-0.13231746298601,-0.0874582336923327,0.0110862591717192,-0.124507418284168,-0.0849889021631603,-0.0466753094276265,0.193331149858797,0.0298736389245961,0.0136899525181771,0.0136828056308141,0.0551336399277512,-0.24952594816716,0.421242186978601,0.208055230512943,-0.0712270969728271,0.0645425408835304,-0.226505220941972,-0.114860394605305,0.363913327419347,0.351719846955946,0.286841165455158,-0.0188249722662889,-0.207382296025497,0.90081900057836,0.356495499780129,-0.325933209747948,0.0872925331709367,-0.131635422102859,-0.120447929773388,-0.0932559667016712,0.0147217019139702,0.308532926367694,-0.190614749386917,-0.111367437920187,0.139645407385924,-0.0517234129025702,0.110989202892901,0.31022392227904,0.0101603662336127,-0.333656077486891,-0.120064395147806,-0.352641523221672,-0.324287167874862,0.111905605901731,0.0272299935502407,0.10289270639887,-0.205657846398069,0.020736842155159,-0.0236614756473613,-0.210555300219828,0.204812831123875,-0.251778403545816,0.0822584602658784,-0.153022961269699,-0.0581489660858104,-0.185390018073602,-0.0597518507641447,-0.0835332687311427,-0.136735280309903,-0.19441728703123,0.473957188537218
"89",-0.0304165223405551,0.178262627445553,0.0969775796262629,-0.0404554574914767,-0.439511685852152,0.233475823595759,-0.11224491668868,-0.11224491668868,0.196734748057393,-0.0223075727660011,-0.095330568011115,-0.17598519917053,0.252580025199036,-0.472023963291139,-0.242931522899841,-0.191918833679784,-0.0744942102985611,-0.00425529110704823,-0.0255485539723451,0.125999931151043,0.265205379591831,-0.0447328548917635,0.19772870176283,0.185603477028557,-0.111777483719094,0.141998627829327,-0.067316809336995,-0.154967810558657,0.216588156643529,0.148370044426004,0.0331401483801427,-0.339494126145687,0.0304304907584296,-0.19174643073977,0.458806528520155,-0.0469179177464167,0.0965233763201533,-0.00578041626288347,0.0686943824736021,-0.175113894753738,-0.274893325248724,0.166009668443778,-0.00735077686362014,0.106090100588653,-0.26062046207771,0.269947843761027,-0.291870309851417,0.465209813024028,0.0599524185347834,-0.0717704299184292,-0.017887766395131,-0.235751718989059,-0.00957740613272765,0.0979316259220578,0.191092178068192,0.151528648502798,-0.159869717398807,-0.311053500120969,0.356495499780129,1.02121979490307,-0.172278585523057,0.0514627802494996,-0.384079886078741,-0.124491270526563,0.0450040592095556,-0.0124216420824437,0.186241686744708,-0.25982271264612,-0.0442521034949974,0.127135049844876,0.186171072393321,0.215916910365372,0.078847798356912,-0.204244369931504,0.0373718570625418,-0.279729802231916,-0.476663161526541,-0.274530381867018,-0.0349822855677222,0.312203729230241,-0.0276266285237743,-0.118505241940956,-0.221428553472802,0.206255434889698,-0.320726982216612,0.295014304031951,-0.197454491698858,0.122821899440764,0.0297822972968362,0.195876214648829,0.21839807999967,0.0380235485063817,-0.0557380169551039,-0.0882424163380148,-0.426548113493395,0.382804654916367
"90",0.0147348815709548,-0.515574463484449,0.0945568032717283,-0.0467161504035042,0.214759572069079,0.037990251472546,-0.0459873260286754,-0.0459873260286754,0.0586526963107082,0.215914103449989,0.205822324439148,-0.266437633755167,-0.00601416629717379,-0.128045875179196,0.070749094947725,0.329251646746548,-0.302421597164959,0.206449326072601,-0.365677253277891,-0.433606934926747,-0.0224324276193497,-0.178614489386199,-0.217358929546548,0.0430155557904289,0.337570925894136,0.160263273726969,-0.152670611911947,-0.0030157166570771,0.201361544159261,-0.0776944599598331,0.117979977354146,0.222815128515148,0.122582154964437,-0.0506830931376502,-0.438081386423497,-0.131753148915581,-0.340886158809147,0.0346237807589296,-0.273402030942602,0.108626185579202,0.149669521256312,-0.269495926453978,-0.0617281673986711,0.0263593605142311,-0.00100064483702034,-0.180395475599249,0.490033310651349,-0.0603821902838986,-0.0385083593248876,0.186336391987585,0.197203111825744,-0.115123345710264,-0.366314260301597,-0.246456389443352,-0.27880956389945,-0.222719142894881,-0.157103231259224,0.208734726687056,-0.325933209747948,-0.172278585523057,1.02383787553817,0.0278932961246233,-0.000425811874778042,-0.204179447288022,-0.0270256668033688,0.150749279051242,-0.0506783273564095,-0.147732450632817,-0.0152213513046723,0.108243106234385,0.343464733862024,-0.345523233461414,-0.225624981382576,0.147885099835095,0.138381048961475,0.176835603072825,0.23719472653304,0.11706772319844,0.00396693516426053,0.142067143207209,0.421129618526016,0.0327591497406682,-0.134204868699291,-0.333106716045838,0.161400011415313,-0.104064532001591,0.019133812303983,0.140492894538211,0.155989970442078,-0.0221673829427699,0.113745769793352,0.0482320612896367,0.206685852555967,0.0409015518568983,0.334327303847095,-0.199175774781076
"92",-0.209424143142125,-0.0471811060088261,0.418888170207593,0.138558149916142,0.194270891699404,0.0609009528173843,-0.111466119259866,-0.111466119259866,-0.14807679140304,0.207571968522604,-0.0901514571301994,0.0202581549746905,-0.0632972767572244,-0.0783843287482482,-0.15880545738355,-0.257571887547691,-0.0878244966419364,-0.166677267664319,-0.0568321650008442,0.0537311333898913,0.201586778278759,-0.0743433914571675,0.066773714714267,0.197781436262235,0.0258940256475278,0.136862568739968,0.326746834193174,0.297565858465947,0.0334883559854552,-0.30515128288752,0.288863584064682,0.351726039926544,-0.174681242602297,-0.280771850232159,0.0928453695748738,0.0391756130206016,-0.36274419066506,-0.334354019334035,-0.233008253533008,0.196926412015273,-0.317262829759778,-0.105844246823096,-0.235811110072379,-0.221018464732348,0.214344262181101,-0.218756084119508,0.253633936194901,0.254657767450057,0.0757580996678789,-0.369091074992342,-0.346885961180061,0.108290011647262,-0.0395814241364767,-0.0372107114609111,0.126208934803767,-0.0827238566966091,-0.0649520833982672,-0.00924648505926659,0.0872925331709367,0.0514627802494996,0.0278932961246233,1.03277290857182,0.238714658281734,-0.167385235828193,0.563102624989744,0.251659391268629,-0.208011148464887,0.327137195060056,-0.106894999744354,-0.0547489930043655,-0.12266465512645,0.117440222154495,-0.10071814892522,0.0677003943945826,-0.204239671664242,-0.0250661498739568,0.100235684221579,-0.180051958639001,0.394628367076824,-0.129454931983528,-0.239669027212277,-0.172186151386339,-0.195989494778092,-0.283122351311078,0.212972056614805,-0.0442648823816555,-0.278509851672099,-0.0153558826624314,-0.00163176785209731,0.11988729048456,-0.0109275013420816,-0.17691054371565,0.265521177286652,-0.164219409667135,-0.0363123569709866,0.0772026889836154
"93",0.134437761098016,-0.0118303290988098,-0.117235314793418,0.314893174836047,0.18358731499453,-0.210706227950136,0.417625033772164,0.417625033772164,-0.475997462375193,0.200951399972672,-0.223111104992227,0.0787267704785624,-0.116743536622102,0.324280924452018,0.197884948475257,-0.0252228961858134,-0.349748640459913,-0.276158111825957,0.172678614244532,0.0539804726231066,-0.232675911338391,0.0401910420108295,-0.0537574081202084,0.157698532776289,0.0213985102156904,0.175168096189623,0.111821887123515,0.243091213275364,0.00360629461588438,0.0272272240594901,-0.0410825178348352,0.238532265567529,0.0231949166315383,-0.00302346226039671,-0.421024109919335,0.133159014918109,-0.212877931042475,-0.136630760875428,-0.128896244951858,0.00434801451600014,-0.261639710579882,-0.206440973587971,0.135060115541164,-0.217618043206332,0.183336150187621,-0.115395624744609,0.00579144925106049,-0.135615624715242,-0.184291998260967,-0.0937912780755785,-0.160183709143742,-0.0294712500227924,0.301459181130706,-0.185095384099823,0.167973583185632,0.0324452843864537,0.121564666538258,0.336894646067678,-0.131635422102859,-0.384079886078741,-0.000425811874778042,0.238714658281734,0.969020434808043,-0.164827517264071,0.233638373006451,0.141890254935409,-0.241999462528261,0.407541242053441,-0.0914368936572425,-0.0608024980621107,-0.475008631119526,0.0587163168711673,-0.00473123544468985,0.41685012613683,-0.404327811934642,-0.139899726569989,0.263253647893624,-0.01753037800036,0.250442704086748,-0.201883930072637,-0.22593947587198,0.116611848277204,0.302435827968252,-0.136855372149555,0.168520139549918,-0.32993772326236,-0.286983955733271,-0.140408080563331,-0.185105259192918,0.121250571434989,-0.210508744521362,-0.0370828999502774,-0.135985227153283,0.068992095180857,-0.0256422121950359,-0.0592080550054587
"94",0.00234220089735517,0.0305597709128603,-0.00786690811269512,0.0405037205425823,0.111112300284736,-0.351840443596752,-0.196785760359518,-0.196785760359518,0.0992489037008679,-0.278105844260229,0.330651869935236,0.212202984073334,0.0701725172922599,0.169960133991924,-0.144182526241273,0.000967318116020568,0.117282511703337,0.119980947858179,0.00853153941724453,0.217765099664391,0.218990993931798,-0.210545024196444,0.0850808995065502,-0.177450608018421,-0.250480873883287,-0.518889036031947,-0.238833718506811,-0.0311168629858221,-0.35851340410902,0.103420051236072,-0.446185844374636,-0.18526651458287,0.120613767087941,-0.0488415819185611,0.121056444614581,0.10670367408807,0.267060800878648,0.102600144803168,0.122336444789485,0.146241216963936,0.170326327841765,0.255161389227121,-0.0191113751454785,0.0234788538801244,-0.286097430927351,0.0719272599447127,-0.097807259342758,0.054108026783843,0.0932269749351612,-0.19236001553909,-0.10703655114863,0.193379627963479,-0.129178450086618,0.00234282223270896,-0.0625118897168361,0.278795981290863,0.094842671009968,-0.338744329628202,-0.120447929773388,-0.124491270526563,-0.204179447288022,-0.167385235828193,-0.164827517264071,0.921272334987309,-0.104072065796654,-0.423801177427112,0.234554481388275,0.301679979036375,0.273949831636055,-0.299481119402367,-0.11514174360938,0.0874970015404946,-0.1729201289033,-0.10392133825457,0.206269024385716,0.254763183701385,0.184666479976724,0.183124970709255,0.0119063477560138,-0.0687461077382242,0.0399140992369018,0.160932930987563,-0.0698320810674073,0.29750075414413,0.0515031731710859,0.241094381617704,0.314972827580163,-0.0962790760360082,-0.019018074363866,-0.199687356990158,-0.215967158041881,0.0705110970212661,-0.269073922388365,0.0282985412406421,0.077918973726487,-0.29149584147157
"95",-0.182186923979133,-0.130275543493853,0.254681888370919,0.244890603459063,0.0412803832790907,-0.197368380958095,0.238303463695215,0.238303463695215,-0.178826667030971,0.188800262395338,-0.131023144353767,0.0137126373506558,-0.241753918884781,0.189390172127122,-0.259731602730014,-0.198253919636654,-0.0703682044141163,-0.205762471401117,0.0990305934389033,0.0473308186012725,0.0680128183608757,0.0568129155341511,0.0299317269434745,0.285030243425142,0.0743556911699075,0.0523740927226565,0.103250824104939,0.4258086371438,-0.0986818503183754,-0.0944322714283245,0.0972960215014538,0.240122334948552,0.0135541146948729,-0.380979942183956,0.00643762716540825,0.15717640703919,-0.194608680565558,-0.154177074712788,-0.217590646004626,0.430993945985446,-0.303384327208022,0.0228516718799004,-0.127783149459078,0.0681583963596078,0.0470396423710841,-0.293884666152924,0.153232786543617,0.131736313479659,-0.0679424130616386,-0.366125026250939,-0.240281360070024,0.226072604167537,0.0902170966502014,-0.16974904116475,0.0173737623953803,-0.272487434359233,0.055868335018115,0.0975311533300124,-0.0932559667016712,0.0450040592095556,-0.0270256668033688,0.563102624989744,0.233638373006451,-0.104072065796654,1.0370340114652,0.00476157654490833,-0.148371347600771,0.412223580063798,-0.331257200823146,-0.370016355088856,-0.177143118533354,0.0886981418557894,0.0192588847495515,0.166220896417092,-0.210925329062268,0.0925434053670769,-0.100214217166012,-0.219848266062949,0.343724141596884,-0.250207929911054,-0.203534853529545,0.0514509658149886,-0.00743634769229193,0.0299177932900587,-0.0930906671939727,-0.0841082562927576,-0.309044764131324,-0.205848121416638,-0.0549547727978018,0.134997783689497,-0.0400958450623157,-0.275767713528038,0.252796508960143,0.0256823784320854,-0.154863830387686,0.230722720604606
"96",-0.286439682658981,0.0531639211923099,0.186917417698277,-0.197734180171098,-0.0308572027117595,0.161237656192807,-0.187748234942475,-0.187748234942475,-0.217637580476946,0.0286812005111062,-0.299018506326363,0.0632215889862711,-0.0189758075916406,-0.245628146936341,0.0443188858534914,0.186374427461435,-0.0904458446632416,0.032577374866804,-0.120897128195337,0.00300763664896255,0.0594234284519744,0.0237612558116278,-0.0605705874902707,0.298808600560344,0.161310461019644,0.350254819566654,0.152477743172991,-0.121972027194163,0.385114758110273,-0.183358058899919,0.399948801246263,0.323464758859731,0.0625495695091233,0.00752263232792296,-0.117947437112249,-0.173478384402048,-0.185101699214009,-0.0967024322181499,-0.423611270998541,-0.214275106251453,-0.092299107133765,-0.0961076696865692,0.199058963586382,-0.389227909171718,0.200180610533697,-0.214492764769001,0.0634493481516522,-0.0145464700072314,0.109498206678689,-0.00556855288793365,0.0873657851768069,-0.197490121868596,-0.199108902892229,0.0848996096741236,0.21107627879249,-0.132057801027254,-0.28992182942996,0.115760315515026,0.0147217019139702,-0.0124216420824437,0.150749279051242,0.251659391268629,0.141890254935409,-0.423801177427112,0.00476157654490833,0.960692972333147,-0.132212068234677,-0.241720487796049,-0.0503781381580747,0.219141110888684,0.217254307494865,-0.165433556686784,0.195268431745993,-0.118568082828178,-0.010117911284011,-0.111285658701661,-0.224419196095791,0.0350723639607775,0.0444890816887921,-0.166974900389631,-0.105613644877383,-0.0519914572994222,0.134550341063951,-0.151357355940323,-0.0556925096809342,-0.118187817265883,-0.234325344326409,0.180565875698554,0.0862154462730275,0.10103437753043,0.124387553459316,0.0365397147095517,0.145934514154316,0.0737133066425566,0.173445595217405,0.117956378614076
"97",0.00815905701021847,0.0549279345952298,-0.0277248935754878,-0.0250930422433846,-0.319317131529531,-0.187234171120247,-0.37556725106705,-0.37556725106705,0.141534870788755,-0.33137466307375,0.196279945281647,0.100890992749218,0.384753813066456,-0.044810772861013,-0.185586832181436,-0.0948182688845424,-0.222529769244866,-0.0615516675262043,-0.150084827061483,0.185626810821727,0.369953409743254,-0.309984615176907,0.0311395511802412,0.102578833540249,-0.270684809052342,-0.149699050585447,-0.0617386460765496,0.15729554794261,0.114502205557108,0.302239988395155,-0.141483779335835,-0.30371719028872,-0.00111058474252094,-0.198816582453367,0.0110758525409345,-0.034685020235426,-0.141587279776506,0.171951923050003,-0.102258356742004,-0.0250207938775549,0.151484956605679,0.271341820974169,-0.0600171857255557,0.0517598777399409,-0.185944074138756,-0.037565763782064,-0.18145545317993,0.433355709260227,0.0737896542927877,-0.0139342757999369,0.113904682443716,0.00401167723476969,-0.271809162752163,0.181039205253493,0.0785725324355781,0.327593103859613,0.0846196201571833,-0.387151946718982,0.308532926367694,0.186241686744708,-0.0506783273564095,-0.208011148464887,-0.241999462528261,0.234554481388275,-0.148371347600771,-0.132212068234677,0.911663555019807,-0.132237755312993,0.152877781260018,-0.338538901168882,0.247201675827429,0.0760273621683794,0.163835765054958,0.0218736678725911,-0.0724762950418546,0.237479118474052,-0.34825878822704,0.0176591173486788,-0.100498429583076,-0.108849808315386,0.195614381976033,0.241597394584048,0.0442562718476818,0.422877117901239,-0.226291449727934,0.310923079906729,0.089838484957713,-0.0251235073919042,-0.0728595765569844,-0.227699968046269,-0.270990120224861,0.143926707131398,-0.148052262207717,-0.108685467878934,-0.0843036390570233,0.214699282451075
"103",0.0843170373329276,-0.0713093823088721,0.0743906045621418,0.420049243481933,0.261723798106876,-0.0449242441355203,0.273610893269869,0.273610893269869,-0.298890110176864,0.0679947527549681,-0.0439649952319058,0.371279392938217,-0.294313675411752,0.570813303322525,0.0744400737721782,-0.173081033935719,-0.0207996735868662,-0.0976496612421241,0.044792523323735,0.243067229070573,-0.0752158989375145,-0.158579211473038,-0.0214595709906371,-0.259915167879468,-0.0112085045508509,-0.228595677355874,0.24324380734323,0.223238379433734,-0.335417063616188,-0.126069201389026,-0.217930742981416,0.162470344546172,-0.0854485717793314,-0.0927967272276181,-0.205749302876505,-0.0205987743516084,-0.178176826871006,-0.321435234721232,0.0603515750644436,0.287819639201374,0.0217227553965639,0.0159436678481298,-0.181278100702763,-0.234103645657009,0.139065663546069,-0.141235803634255,-0.10444289694066,-0.013095976120224,-0.120514087589608,-0.0760170917386151,-0.338099384349614,0.196436630616293,0.172002380209906,-0.131732659246295,-0.0508240742737481,0.0173652519527069,0.119126447177871,0.0737390144429122,-0.190614749386917,-0.25982271264612,-0.147732450632817,0.327137195060056,0.407541242053441,0.301679979036375,0.412223580063798,-0.241720487796049,-0.132237755312993,0.999053267928365,0.00554311248687905,-0.331883609297935,-0.34226685981823,0.341368541675666,-0.354898742375824,0.103863854107562,-0.103447694499418,0.131944255888782,0.279886266605643,0.023146275094816,0.0975530527773757,-0.336111673452968,-0.254602219675119,0.0897354362656294,0.0647651846882971,-0.000585625832584951,0.217789945521772,-0.0908146722484038,0.119316066892497,-0.0837004755493919,-0.0866859708757246,-0.125052775105129,-0.00891991689759665,-0.190848339195102,0.00839048819862104,-0.0159584867588355,-0.0471935464952909,-0.30358130919462
"106",-0.00814531812878462,-0.147561647270087,-0.0967652392627561,-0.224298244548706,-0.17066623766367,0.0371219043666293,-0.062018341166593,-0.062018341166593,0.273956983133401,-0.245668035391158,0.0989494947288674,0.0229893218131733,-0.078124364622887,-0.089141385822425,0.0863763883429778,-0.15877971627322,0.0474095001467206,0.423329144232751,-0.201278419330441,-0.104149969791743,0.190239819780641,-0.439303566835408,0.220321165508005,-0.0662479526143503,0.0307249228535139,-0.386146301181683,-0.19688397459184,-0.216351160523024,0.0974726421788395,0.0684858639393184,-0.324519918356175,-0.25950564329516,0.11579409243323,-0.0908680897336272,-0.0273461059273835,0.117535985515409,0.150548376550191,0.0521469049428014,0.133639491102771,-0.241871528648436,0.0737798754615402,0.105482742358565,0.0471358159718711,0.0600032211092923,-0.106452919513154,0.266484776919651,-0.0888965199412159,-0.108934796506521,-0.128272344214326,0.208913913791957,-0.210196056096554,0.211526756720594,-0.22975107173606,0.115008836775432,-0.16747724827527,0.207555752473646,-0.0335923184752032,-0.373719277154882,-0.111367437920187,-0.0442521034949974,-0.0152213513046723,-0.106894999744354,-0.0914368936572425,0.273949831636055,-0.331257200823146,-0.0503781381580747,0.152877781260018,0.00554311248687905,0.914789116411722,-0.170319843520902,0.0931019248852638,0.0729798259404581,-0.0612067761230378,-0.160300900106145,0.480875798983909,-0.00476921722615487,-0.106280875685461,0.258862562653988,-0.407162404292389,0.0241060179018344,-0.0730855712412106,0.346282287143854,-0.0066830717509622,0.215261229442401,0.128830293855572,0.0989418642434883,0.449676580006539,0.37319427993548,0.0779229291048394,-0.290259221893968,-0.0922637759588402,0.388758358286086,-0.221171431939562,0.0988286953240458,0.0648965937991258,-0.293349507552701
"107",0.183408611753411,-0.0304516300342789,-0.0858471313412421,0.0540493320930297,0.0376135715992535,0.417830158739263,-0.0002673033304397,-0.0002673033304397,0.13912487092634,0.228941660040367,-0.000501571629590278,-0.270509924685949,0.139343642947938,-0.268474383828992,0.243541646018416,0.220371969184845,-0.132578667547388,0.0148128735182961,-0.142914855793238,-0.0804532503013331,-0.147486278338201,0.0699453201443316,0.103685301828774,-0.019096703491329,0.134124561980934,0.464812717912537,-0.0771359669255567,-0.189626195087701,0.241795484788626,-0.148473052855579,0.297299098173486,0.0036716650542665,-0.0851937509814628,0.30096442747705,0.0887986087650059,-0.160475561265365,-0.045433495757041,-0.0157503068370271,0.0357862980898024,-0.225617796823427,-0.139318238877518,-0.243437752626377,0.0178034270127074,-0.0765737989618902,0.0511626239335023,0.098360776258508,0.145266482820833,-0.0841983158431253,0.0154436964934391,0.0898223859463989,0.259821632169731,-0.445963533482161,0.101178146947365,-0.155555126331299,0.0364754091794484,-0.0745499022540661,-0.00104401733527663,0.195456201979146,0.139645407385924,0.127135049844876,0.108243106234385,-0.0547489930043655,-0.0608024980621107,-0.299481119402367,-0.370016355088856,0.219141110888684,-0.338538901168882,-0.331883609297935,-0.170319843520902,1.02163960712499,0.0729015345689701,-0.221004890382672,0.0329997245304985,0.0730128879640307,-0.0843181701916507,-0.396820511225818,-0.0173060502605744,-0.0448504164396736,-0.0255685755653722,0.269198419471067,0.08926500389793,-0.506538381844,0.0225889497723703,-0.457901228470099,0.138357592191919,-0.0508566597379048,-0.216965085520253,0.290731018527307,-0.152883780286077,0.171805793022872,0.221905587775597,-0.164990347043202,0.000306522101097957,-0.212272829569213,0.148150218399047,-0.0524760754993959
"112",0.0848180830672385,-0.383168152592501,0.211233600924537,-0.416214678213359,-0.0389486012659301,0.247630685874072,-0.172881990569115,-0.172881990569115,0.346732599286764,0.0295850135479045,0.0817555676943863,-0.109728502485411,0.128987834018847,-0.233420433931513,-0.11361387535297,0.0262015587447301,0.0754321066280141,0.162032506672823,-0.219162531310009,-0.151163371681985,0.0690142182489832,-0.192484167078248,-0.13060198603398,-0.097059716927956,0.0949555531751293,0.158747901816403,-0.0860985173111639,-0.133269461042692,0.386162946910976,-0.157015879790767,0.264535224553891,0.0117500453419064,-0.210643446135081,-0.291272417600128,0.0785656093521763,0.0643986574150139,-0.120722155533242,-0.057666323936546,-0.148448513107196,-0.0641609122665977,0.251643578122797,-0.0744512420098682,-0.337903557742303,0.0274056728018216,-0.132541956298633,-0.152232187180102,0.223663995117264,0.0420403728065299,-0.020064924289697,0.442589634228943,0.0234844009035035,0.183815486857538,-0.364561059681304,0.015682838721863,-0.154600937607959,-0.178305735221253,0.0601948371426126,-0.220943570782833,-0.0517234129025702,0.186171072393321,0.343464733862024,-0.12266465512645,-0.475008631119526,-0.11514174360938,-0.177143118533354,0.217254307494865,0.247201675827429,-0.34226685981823,0.0931019248852638,0.0729015345689701,1.04485902429023,-0.173802148110127,-0.184211292320227,-0.337720075615713,0.292903916360894,0.289421617436483,-0.190910100909173,0.287450082634304,-0.22008775062969,0.00150868852219908,0.421198258581956,0.00781781367498219,-0.300740770818248,0.082325007373048,-0.0817926220437849,-0.0344330373969956,0.320181691886584,0.0838701385606164,-0.0284228175532058,-0.092730657181607,0.0936269522767651,0.0947286677551382,0.376934584753104,-0.216921273681133,0.19405016409079,-0.0620786242867672
"114",0.134661264065669,0.137351933117015,-0.0786160263725663,0.126354520432465,-0.191833415837862,-0.0590103118603704,0.0897199994326209,0.0897199994326209,-0.199252496930905,-0.105478200761684,-0.120685054148069,0.239030105289469,-0.176817964798228,0.162326201784148,0.117721833672139,-0.302812267149087,0.0675144796857714,-0.0321739368737439,0.301433071960177,0.326257647906176,0.169485656264728,0.18172302386593,-0.0261075017633327,-0.151196882803326,-0.103328808972622,0.0950331406679539,0.133891039991934,0.194196149550507,-0.0973837673438768,-0.270640802186585,-0.245031659678431,-0.104607051004318,-0.342898853096633,0.0138846309897171,0.144773185663957,0.251008588120656,0.078195320283137,-0.169089011877772,0.145064033309545,0.178341945395333,-0.294165048635081,0.111449097408215,-0.0382893056337248,-0.0785191354636415,0.0651209706619805,0.0374363425544777,-0.56606444681877,0.0729922006404568,0.1697945343076,-0.146611584781108,-0.358853566682176,0.11343900459282,0.0193206057449634,-0.18320541056668,0.26267801661237,0.0770258931519848,0.213877544032344,-0.407599748457952,0.110989202892901,0.215916910365372,-0.345523233461414,0.117440222154495,0.0587163168711673,0.0874970015404946,0.0886981418557894,-0.165433556686784,0.0760273621683794,0.341368541675666,0.0729798259404581,-0.221004890382672,-0.173802148110127,0.994730175549826,-0.0651009502898805,0.0131608505290139,-0.0379719701310372,-0.0570771742793463,-0.148325144101547,-0.224011289769394,0.214820865333625,-0.17029822681258,-0.444530041846916,0.0139504820176584,0.251353461044969,0.429614966149028,-0.186106312040564,-0.0434685364905569,0.0125846144124786,0.108826307531148,-0.29685463816287,0.192722067117705,-0.204482910102266,-0.0583714369367655,0.110331207540071,-0.00104353852353195,-0.371365163963008,0.0324929193106805
"121",-0.17459423209855,0.450601224965005,-0.225192642718903,0.0546259968150759,-0.398914890787533,-0.157256113538058,-0.164012082062403,-0.164012082062403,-0.0603907565103679,-0.164346373835468,-0.256325746168072,0.140552610552256,0.116397515709411,-0.0410519012321297,-0.129733234046671,-0.0211695190489179,-0.10503973850013,-0.0773300913456382,0.151659322398091,0.215861873699965,0.286334360340495,0.0194704836198186,0.0790327687808049,0.462668796399394,-0.0917843096913408,-0.00579260170703226,-0.12357400523294,0.118056891151642,0.10213967073128,-0.0792978446976433,0.132977614084482,0.114151189738356,0.00698934707584849,0.288289673428013,0.17753480654971,0.0627962100169884,0.0653344312703133,0.132669377097499,-0.00340671616715238,-0.121303773971082,-0.210896405811048,0.0760345957133147,0.383521918759435,-0.0351167583776259,0.244223652363446,0.00293794601318348,-0.222888707962809,-0.0605305845689221,0.354561643514901,-0.259146366913179,0.120989942772501,-0.13029500479006,0.00632041435505029,0.096194169899681,0.254714440511763,-0.00688133074638748,0.0164655843299507,-0.113390679587972,0.31022392227904,0.078847798356912,-0.225624981382576,-0.10071814892522,-0.00473123544468985,-0.1729201289033,0.0192588847495515,0.195268431745993,0.163835765054958,-0.354898742375824,-0.0612067761230378,0.0329997245304985,-0.184211292320227,-0.0651009502898805,0.90124998709317,0.144106747697767,-0.272864011709798,-0.170648494030549,-0.365415459123938,-0.208159042044232,0.168027262329668,-0.030380765565111,-0.121021461907253,0.041863204316693,0.190641333041946,-0.0505454561122374,-0.230219174332105,0.0421927394056922,-0.452877002385207,0.0935466201021784,-0.199853499674117,0.0762373880188056,-0.31651057150493,-0.121459662177996,-0.211450557091622,0.0635793278088938,-0.0446644652512299,0.313168763666071
